y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106
23.427266037799846,-1.673036985795477,-1.5165256326485017,0.7115354969825142,-0.18067567827131284,0.8368865816903991,-0.13634394590488,-0.1719891622196883,-0.14125037682242692,-0.03568837349303067,0.25463322876021266,-0.018471130402758718,-0.41065453039482236,0.3591809968929738,-0.1258382461965084,0.2632424156181514,0.450557800475508,0.2623028720263392,-0.22949064592830837,-0.21484093950130045,-0.44391382741741836,-0.42151766596361995,0.27291812375187874,0.49409787612967193,0.3358150292187929,-0.11622701515443623,0.47151315212249756,-0.14906979724764824,-0.3469872095156461,-0.3329050997272134,0.3137110322713852,0.15874575939960778,0.4169854149222374,0.14249436277896166,0.4778247701469809,-0.2604041318409145,-0.1053247123491019,-0.09603116987273097,0.1937923151999712,0.3894745095167309,-0.43117917235940695,-0.3749074526131153,-0.49348846124485135,0.3284817247185856,-0.26019672118127346,0.39229569933377206,-0.15524472249671817,0.34577052923850715,-0.31955280946567655,-0.28725710860453546,-0.4643991948105395,0.23984527657739818,-0.2278497191146016,0.4460296407341957,0.10813058516941965,0.2941372119821608,-0.28838811069726944,0.0896852167788893,0.4901788062416017,0.3537714178673923,-0.17474632081575692,-0.14806369482539594,-0.32556881243363023,0.4073409002739936,0.04932152549736202,-0.30410543200559914,-0.4943614818621427,0.19998565316200256,-0.17698286985978484,0.28232166171073914,-0.03697458212263882,0.47562782978639007,0.40966838994063437,-0.31942435074597597,-0.21844060136936605,0.26332333334721625,-0.4671467391308397,0.25422612437978387,-0.35857839859090745,0.3368351322133094,-0.17618228495121002,-0.36504458519630134,-0.14158704923465848,-0.2530763940885663,-0.4766021426767111,0.07647446705959737,-0.00948797957971692,-0.20195399201475084,0.29981269454583526,-0.40829656226560473,-0.09851263812743127,0.3375426116399467,-0.1480845946352929,0.464362898375839,-0.1960618153680116,0.015329353976994753,0.2693132765125483,-0.21227002586238086,-0.34476923989132047,-0.31670312234200537,0.2756051286123693,0.08406105916947126,-0.3845991138368845,9.230384603142738e-4,-0.06806999864056706,0.10424297279678285,0.45380733953788877
7.036884314447187,-1.0806049388819352,-0.9039219785434831,-2.840360787385472,-1.071244279296156,-1.5482970422436797,-1.100943117105918,0.2157288258895278,-0.12044218555092812,-0.05629811529070139,0.48543892335146666,-0.423321871785447,-0.2623480907641351,-0.321943664457649,0.3207911169156432,0.23539859079755843,-0.15239423792809248,-0.443358410615474,-0.2403825931251049,-0.246335654752329,0.04463913617655635,-0.22372903442010283,0.35384682775475085,0.052527334075421095,-0.2966790460050106,0.3159423512406647,0.3910476353485137,-0.12486085970886052,-0.4063109897542745,-0.05309458775445819,0.4049686868675053,-0.44247919507324696,-0.10940407332964242,-0.15708470065146685,0.13140158238820732,-0.37885805824771523,-0.30308120232075453,0.09228760143741965,0.28792555700056255,0.13563005742616951,0.0830398655962199,0.20151081355288625,-0.3384524234570563,0.27526986156590283,-0.1952900413889438,0.4449169607833028,-0.21668069995939732,-0.05316572519950569,-0.4900741847231984,-0.2067839449737221,0.3152968359645456,0.3652959910687059,-0.32910372340120375,0.2653910620138049,-0.11555693973787129,0.4060541426297277,0.4678104061167687,0.3846859992481768,0.1374897020868957,0.22727550473064184,-0.07465581293217838,0.2193902563303709,-0.13878883980214596,0.3231627212371677,-0.08319982327520847,-0.4405855229124427,-0.43595230812206864,-0.21001177839934826,-0.31470841146074235,0.1424078845884651,0.4417857734952122,0.4884271384216845,-0.41625374066643417,0.05107666086405516,0.11229629185982049,0.15882067079655826,0.44166804919950664,0.274439838482067,-0.33043767185881734,-0.3255875101312995,0.18854974140413105,-0.40849183197133243,-0.17272254126146436,0.45453382516279817,0.31825746851973236,-0.16971115372143686,0.40208301111124456,-0.06945870607160032,-0.3273007106035948,0.32341914693824947,-0.20194070343859494,0.2809845784213394,-0.013235245598480105,-0.35576072218827903,0.1608729767613113,0.11503386287949979,-0.016166789457201958,-0.1616477300412953,0.4821155471727252,0.11027353326790035,-0.34968539071269333,0.06619156594388187,-0.22244573337957263,-0.48267876100726426,0.3749091539066285,0.25239475746639073,0.2568233835045248
-10.280584353529223,-0.2963496696298651,-0.2571643892545457,0.9413312895120796,-1.4910500899181862,-0.4547570041374407,-1.383513833518765,0.2547573740594089,0.4625155460089445,0.28092446527443826,0.30822384846396744,0.23943301057443023,-0.2364053870551288,0.3351771591696888,0.3176360409706831,0.1516776247881353,-0.36290762829594314,-0.34814764000475407,0.33797381119802594,-0.07062356546521187,-0.2793977605178952,0.24484466877765954,-0.12056444259360433,0.128196767764166,-0.2258586147800088,-0.019221308641135693,0.3544394306372851,-0.2271087341941893,0.14346434036269784,-0.17047841497696936,0.10620680497959256,-0.320764884352684,0.1584341675043106,0.3733969491440803,-0.12341181677766144,-0.05224144062958658,0.27966865338385105,0.0744145403150469,-0.14007603167556226,-0.07483916427008808,-0.36751114926300943,0.3400352760218084,0.258547235513106,0.027547906851395965,0.23700728872790933,0.49649713071994483,-0.4697210108861327,-0.24739198898896575,-0.42878902633674443,0.15137630933895707,-0.41413863096386194,-0.4195766602642834,0.31199054210446775,0.3061776370741427,0.37545876763761044,-0.3399344179779291,-0.14970934996381402,-0.32120670657604933,0.26916701649315655,-0.4116928360890597,0.37943125050514936,-0.3296465186867863,0.14757299819029868,-0.32153948280029,0.14733077120035887,-0.4674465246498585,0.49638069001957774,-0.15679342043586075,-0.0768396737985313,-0.12462314148433506,0.3982560271397233,-0.01579610537737608,0.20280824694782495,0.010613853577524424,-0.005818331614136696,0.1157833116594702,-0.4457986622583121,0.16479560127481818,-0.17915887292474508,-0.09809187264181674,0.15806833864189684,-0.3960122123826295,-0.32871896983124316,-0.1528002133127302,-0.25007909163832664,-0.2101165298372507,0.2697307385969907,0.4417236528825015,-0.13213635212741792,-0.23165538697503507,-0.3552667726762593,-0.25398181728087366,0.08048887318000197,0.3509400461334735,-0.09983276133425534,0.09567965799942613,-0.15449708164669573,0.1800988654140383,0.13370500830933452,0.3658247927669436,-0.2468956548254937,0.2779662979301065,-0.06989642605185509,0.21419695182703435,0.30241838400252163,-0.2999056673143059,-0.2562776766717434
12.366592588305034,-1.1206688544569745,-1.0483506028330787,0.7737731190458063,-0.8006325947123513,0.22979677217834915,-0.9749876950088039,-0.46862969314679503,-0.29499195283278823,0.11761872959323227,0.09580490901134908,0.013535460690036416,0.3799480674788356,-0.46456595323979855,0.06743529485538602,0.4720079912804067,0.3250367366708815,0.1341722512152046,0.18649900029413402,-0.07090007024817169,0.20331520354375243,0.2502838256768882,0.41035623266361654,-0.37522242148406804,-0.4288420802913606,0.43186253565363586,-0.47512933681719005,-0.4485237018670887,0.40931886225007474,0.034962589386850595,-0.42702399124391377,0.3801677122246474,0.07537426194176078,0.18102126172743738,0.06483163544908166,0.19152820645831525,-0.32337465696036816,-0.09334472264163196,0.05722886137664318,0.23629417060874403,0.44378835847601295,0.05171889974735677,0.18924728292040527,-0.07240764936432242,-0.21026401710696518,0.14897048217244446,0.1000728914514184,0.14915011683478951,0.3413344081491232,-0.32986792433075607,-0.20970368664711714,-0.09185649640858173,0.03952384367585182,-0.28748108888976276,0.24419740703888237,0.44466313323937356,0.4514320883899927,-0.40177181106992066,0.4588881435338408,-0.32890587858855724,-0.31916503910906613,-0.40121221519075334,0.0012047963682562113,0.44005648139864206,-0.2274320856668055,-0.1542696279939264,-0.3045229152776301,-0.13097606948576868,0.11243497487157583,-0.32899236283265054,0.4268424764741212,-0.2840500008314848,-0.059823790565133095,-0.47855746280401945,0.26419282564893365,0.25385050545446575,0.2977432638872415,-0.258888928219676,0.3570192577317357,0.1864629816263914,0.09309330652467906,-0.28895254828967154,-0.38572483672760427,-0.07205095933750272,0.1188487138133496,0.2354203558061272,0.2246812938246876,0.07156046223826706,0.40156293846666813,-0.2749701999127865,-0.09896890097297728,-0.43691129772923887,0.33514293236657977,0.3654077111277729,0.053873562486842275,-0.1715318593196571,-0.1856179686728865,-0.4958412104751915,-0.46253253030590713,0.2660884498618543,0.21616658265702426,0.4707073091994971,-0.34130644612014294,-0.35138687025755644,-0.40950088715180755,0.10724882083013654,0.39878234453499317
-6.401399355681323,-0.2941020540365995,-0.36014794902655867,0.7792265906481389,-1.6213859395920505,0.9554610626288579,-1.5120209329242573,0.10183742642402649,-0.19571889122016728,0.030644859885796905,-0.4836441520601511,-0.17853770847432315,0.12584783998318017,0.2052988219074905,-0.46564978430978954,0.12456936296075583,0.31253364006988704,0.48566830600611866,0.11594506562687457,0.020247710635885596,-0.4843629589304328,0.4585944137070328,0.3587710813153535,0.035668556811288,0.13421008666045964,0.3757607489824295,0.4294949397444725,0.32157523767091334,0.38323566829785705,0.03549189167097211,-0.40919361379928887,-0.0740466839633882,0.06665373616851866,0.15461519663222134,-0.19541657203808427,0.011124450480565429,-0.35162064456380904,-0.16193691664375365,0.22120062983594835,0.08178851031698287,-0.13585943821817636,0.16442566341720521,0.0374880526214838,0.4488785902503878,-0.06157052353955805,0.36382431839592755,-0.0319253618363291,0.17236388265155256,0.12470361846499145,0.1044685048982501,0.4906178452074528,0.009106588317081332,0.23062631208449602,0.21723966905847192,0.2985389567911625,0.08641251199878752,0.4943154533393681,-0.48582363221794367,0.26292026601731777,-0.4732921211980283,-0.10039438307285309,-0.4655111834872514,0.24699451867491007,-0.42083972366526723,-0.4124258253723383,-0.16213998664170504,-0.10392226139083505,-0.3477288770955056,-0.07273341831751168,-7.865808438509703e-4,-0.45187666919082403,-0.09464538982138038,0.2888897976372391,-0.34527727169916034,0.10135349654592574,-0.4752592849545181,0.38354247994720936,0.12468031817115843,-0.016848006285727024,-0.3067957710009068,0.25834071543067694,-0.3692866154015064,0.3942535917740315,-0.14847084344364703,0.3353860364295542,-0.17029196093790233,0.12245098501443863,-0.08582677529193461,0.21429319842718542,-0.35827925405465066,0.005499860038980842,-0.058850538451224566,0.2796466883737594,0.29649726836942136,-0.06340188486501575,0.1313270414248109,-0.09647217253223062,0.3911774391308427,0.09354361589066684,0.12542043370194733,-0.2635319600813091,0.06259225425310433,-0.19658222631551325,-0.1665385002270341,-0.1861754108686,-0.0032425185199826956,-0.3640281716361642
27.070511382764288,0.31024625498248354,0.37994820838564,-0.038946416535612774,-0.03660040988056122,-0.2031527238112152,-0.18935561365214768,-0.03885550354607403,-0.3925111130811274,0.21398768830113113,-0.05544526595622301,0.4958835104480386,-0.4417073067743331,-0.06819434417411685,-0.2131876579951495,-0.0744595134165138,0.08785870252177119,-0.04761881730519235,0.33395356102846563,0.14235654566437006,-0.15244027972221375,-0.37746485066600144,-0.40094991866499186,-0.04035543790087104,-0.3845633873715997,-0.026604591868817806,0.1425487189553678,0.3572182352654636,-0.22249873564578593,0.24950559926219285,-0.13818571832962334,0.49742512055672705,0.3714609195012599,0.03160283318720758,-0.25757184554822743,0.2764459210447967,0.13087994907982647,0.37539992574602365,0.45917987916618586,0.17014197004027665,-0.4028928275220096,-0.02069133031181991,0.06410367600619793,0.21059910650365055,-0.1969420078676194,-0.2842327249236405,0.04628784628584981,-0.35664882976561785,-0.3474287705030292,0.31236372282728553,0.1454237406142056,0.22861444135196507,0.12592696072533727,0.34902612515725195,-0.3255143016576767,-0.406821426237002,0.26139903254806995,-0.4378143895883113,-0.29825513041578233,-0.2732430757023394,-0.033202286111190915,0.03528961795382202,0.45963504537940025,-0.2715334198437631,0.4170659612864256,-0.4691089722327888,0.01302207144908607,-0.0369507388677448,0.26724468008615077,-0.27883924124762416,-0.24371286178939044,-0.4148327049333602,-0.3594061671756208,-0.3711698336992413,0.025090019451454282,0.2989568773191422,0.3658674284815788,-0.48145380266942084,0.015311232535168529,-0.41704145655967295,-0.12192082218825817,-0.28082354879006743,-0.08177196327596903,-0.37070801202207804,0.03756831609643996,-0.1216037122067064,-0.37234722822904587,0.1555989922489971,0.35550363920629025,-0.4433853356167674,0.39168777968734503,0.15861206408590078,-0.07764953374862671,0.4044779392424971,0.1698625113349408,-0.11152271297760308,0.2325654337182641,0.25709458091296256,0.25666012428700924,-0.20959530817344785,-0.039185479283332825,0.0823702085763216,-0.3804261137265712,-0.20631730603054166,-0.462726371595636,0.45959100290201604,-0.21700477320700884
21.37160044533626,-1.3026487506416689,-0.8778536289426364,-0.3916135658634526,1.2118775081111408,0.3598094768306719,1.2166147840040644,0.2842272187117487,-0.025954892160370946,-0.024842461571097374,-0.28074191440828145,-0.1565407218877226,0.09338332014158368,-0.15198691724799573,-0.44198226160369813,-0.19102900149300694,0.027142219012603164,0.3062351925764233,-0.09099767170846462,-0.44970892975106835,-0.22601169045083225,0.27746002678759396,-0.23653850425034761,0.06945942435413599,-0.07347182068042457,-0.07801550347357988,-0.4334139449056238,-0.2790117999538779,-0.1625009134877473,0.27827840694226325,0.18032557447440922,-0.21939442632719874,0.4067105029243976,0.11632246454246342,-0.3353915559127927,0.0046546608209609985,0.10788294998928905,0.2767333129886538,0.4745398792438209,-0.17261357372626662,0.415721534518525,-0.08258916344493628,-0.31814809632487595,-0.15093897539190948,0.055888806004077196,-0.4051172661129385,0.1793906653765589,0.21856803935952485,0.22042213333770633,-0.2209630785509944,0.36482632998377085,0.49116090475581586,0.4437175851780921,0.038371865870431066,0.19300788291729987,0.19290885049849749,-0.11134617403149605,-0.3664236916229129,-0.04639866761863232,0.11316249705851078,-0.43235857668332756,0.46816517622210085,-0.12329981965012848,-0.1910260831937194,-0.15666176960803568,0.08785439655184746,-0.495307742850855,0.01744346134364605,0.04869974707253277,-0.2035218805540353,-0.34830400184728205,-0.37346749333664775,-0.03891149302944541,0.16280039306730032,0.336629378143698,-0.055569753516465425,-0.31117350864224136,-0.4225053605623543,0.21447488013654947,0.14378682966344059,-0.42315311124548316,0.010205009952187538,-0.2327171959914267,-0.34620128269307315,0.1518958774395287,-0.37574452836997807,0.1828392834868282,0.38775181374512613,-0.21630174736492336,-0.3793169008567929,-0.164875895017758,0.013490310171619058,0.26743314205668867,0.2661192703526467,0.18881885637529194,0.43862822535447776,-0.22692983970046043,0.30631557619199157,0.16120084840804338,0.07068062713369727,-0.1073699533008039,0.05995957925915718,0.31851725885644555,0.23032037168741226,-0.2073095825035125,0.32872626511380076,0.05168470414355397
19.004623805158953,1.0393971454127806,1.0825587504331333,0.75887671563580394,-1.1100681353724058,0.0663630408732662,-0.9684388152616049,0.362981085665524,-0.12367346044629812,0.21185850631445646,0.15498326253145933,0.36484142439439893,-0.07493011769838631,0.15165752242319286,-0.48004965181462467,-0.32821100438013673,-0.388177098473534,-0.48153236298821867,-0.3451569771859795,-0.38935725996270776,0.007045440608635545,-0.3151870232541114,-0.3400408406741917,-0.35532498988322914,-0.0947672191541642,0.0689087649807334,0.3994433416519314,0.16703511495143175,0.16974799963645637,0.09957304806448519,0.050620275316759944,-0.2590063086245209,0.19244872871786356,-0.19497000076808035,0.3911896990612149,-0.10777584300376475,0.12284728488884866,-0.18480193824507296,-0.3389495585579425,0.20220899814739823,-0.07774142571724951,0.47906002774834633,-0.1271779362577945,0.44888888974674046,-0.05145998555235565,0.20667778654024005,0.14112925343215466,0.2979765373747796,0.09135361691005528,-0.3509725497569889,0.2583431154489517,0.4070995112415403,0.30818632734008133,0.2299099445808679,-0.158944939263165,0.34062574128620327,0.4644126584753394,0.3044949062168598,0.3477193652652204,0.42431394499726593,0.21032678638584912,-0.13380151148885489,-0.3010580607224256,0.23050088505260646,0.020378025248646736,0.3059560426045209,-0.43024773383513093,0.06007725140079856,0.058598836651071906,0.31732926703989506,-0.09877865412272513,-0.27531859604641795,-0.3269274153281003,0.0021564795169979334,-0.12183417938649654,0.30681786965578794,-0.31084380694665015,-0.016888123471289873,0.38401979324407876,0.31995368166826665,0.1971340337768197,0.48776928544975817,0.45316272298805416,-0.363472418859601,0.3896793290041387,-0.2760080727748573,0.1056026027072221,-0.4993531669024378,-0.28861578996293247,0.18687144946306944,0.13964051939547062,0.1361168383155018,0.2544381581246853,-0.13322077179327607,0.12180788558907807,0.07895213272422552,0.4750377375166863,-0.1269202681723982,0.021030192030593753,0.4099297020584345,-0.19552076258696616,0.4569580708630383,-0.09715516539290547,-0.2421790724620223,0.08472335967235267,0.4489746019244194,-0.0895109458360821
14.056438666072097,1.3780533150552459,1.449171219411638,0.9789347915914499,0.5441671658850129,-0.6699336132804221,0.4203193202256219,-0.16278807912021875,0.14897573390044272,-0.2543750084005296,0.04001120408065617,-0.427945303497836,-0.36602004198357463,-0.02669807570055127,0.47851304803043604,0.07783863414078951,0.20550379902124405,0.09617719147354364,-0.31860458943992853,-0.21254352922551334,0.4458687992300838,0.22052508150227368,-0.17265998106449842,-0.46193398465402424,-0.13635642197914422,0.2800626792013645,0.16005396144464612,0.2617134256288409,0.07497981796041131,-0.2456254658754915,0.416596774244681,0.12585081323049963,0.30364257865585387,-0.19960446399636567,0.28946806234307587,-0.3812209269963205,0.19421238219365478,0.3382103720214218,-0.1785670043900609,-0.10300259524956346,0.2776171313598752,0.37265373137779534,-0.289939925307408,0.2918077090289444,0.495454617543146,-0.19141078251414,-0.23732059611938894,-0.19039039337076247,0.44307609484530985,-0.07965911086648703,0.4108635261654854,0.3180546844378114,-0.258420841768384,-0.2936619985848665,0.39809656725265086,-0.1522171376273036,0.46574900136329234,-0.11041697626933455,0.3019809646066278,0.4980276236310601,-0.4035199312493205,-0.006215378409251571,0.2547436971217394,0.3680915799923241,-0.0077334807720035315,0.31906774220988154,-0.04542574938386679,-0.0545693039894104,0.2822574838064611,0.427784382365644,0.40850097639486194,0.40641403943300247,0.21624435856938362,0.3519651279784739,0.2574448601808399,0.10945811495184898,0.18264528061263263,-0.08448015619069338,-0.440891666803509,0.21584007795900106,0.3677291658241302,-0.09968409547582269,0.2123884460888803,-0.28507891041226685,-0.11329013598151505,0.2535317987203598,-0.24742097011767328,-0.15489069488830864,-0.13448093319311738,0.4064337045419961,-0.4581146084237844,0.40754158748313785,-0.46263748151250184,-0.36135033890604973,-0.3634859505109489,0.4577457495033741,0.1605696240440011,0.27150629577226937,0.41984096262604,-0.10032685566693544,0.042784418910741806,0.03771771234460175,0.09040480735711753,0.2756091565825045,-0.06538255140185356,-0.37272225646302104,-0.35310925310477614
17.226022312941325,-0.6271150682554008,-1.0547044911943428,0.6393601472275631,-0.18103699818078423,1.6161431909862651,-0.27690978990264564,0.09232611185871065,-0.3408119040541351,0.3807483434211463,-0.01096049603074789,-0.015682125464081764,0.42162436875514686,-0.4146362319588661,-0.42448729020543396,0.29334992123767734,-0.4075595422182232,-0.2765522908885032,0.30405834573321044,-0.087442732648924,0.36590653797611594,-0.20899403956718743,-0.09599353116936982,0.3644963682163507,-0.43631986784748733,-0.44630509591661394,0.22011523297987878,0.15123839862644672,-0.3303247792646289,-0.3553561819717288,-0.03079793811775744,-0.18388018640689552,0.432038244092837,-0.35245685325935483,0.09807381313294172,0.007449711207300425,-0.3900055082049221,0.17652323585934937,0.15080602373927832,-0.26709378394298255,0.08611947437748313,0.46903913258574903,0.14431802975013852,0.419093115022406,0.2638916149735451,-0.07044422603212297,-0.46946718636900187,0.04769351868890226,-0.2857168063055724,0.058803482446819544,0.14363054907880723,0.33198348991572857,-0.09154656203463674,0.26277018641121686,-0.22405655914917588,0.45895263622514904,0.24513122625648975,-0.0732106736395508,-0.09590701130218804,0.41549403336830437,0.06487668794579804,0.25082549173384905,0.27605443028733134,-0.14320934563875198,-0.035941515350714326,0.11288842861540616,0.2660051491111517,0.26307638944126666,0.16991003626026213,-0.12969511933624744,0.48423594422638416,-0.40707813249900937,0.0695617354940623,0.06800338299944997,-0.35420534829609096,-0.3257450619712472,0.17608541809022427,0.01849561184644699,0.4153789817355573,0.0804027400445193,-0.25888451910577714,0.35358265112154186,-0.3411046436522156,-0.3893391808960587,0.17498494824394584,0.49189479812048376,0.03372546727769077,0.46351332147605717,-0.3660689750686288,-0.2511446319986135,0.18912588129751384,0.4592867633327842,0.2557889309246093,0.13740502553991973,-0.37092993105761707,-0.43977597868070006,-0.2610922916792333,0.19496913976036012,0.02480637887492776,-0.0841272659599781,0.029517062241211534,0.2501298696734011,0.11724563338793814,-0.38368442421779037,0.30773867783136666,-0.13648346508853137,-0.33012646762654185
1.9847609729101214,-1.0709403044443422,-0.9153378932478405,-0.6657156840592987,0.4122201826879829,-1.3838786526848585,0.26866222004622553,-0.15231395396403968,0.4872800847515464,-0.22327033686451614,-0.4168187449686229,-0.09405015944503248,0.15571843273937702,0.46390095888637006,0.09265218558721244,0.42463927576318383,0.4847255670465529,-0.4901135575491935,0.3265986780170351,-0.029894494218751788,0.42792375665158033,-0.0955245338845998,-0.22370417998172343,0.49676114530302584,0.06742354668676853,-0.13459166418761015,-0.2919266971293837,-0.07277725636959076,0.01786112762056291,0.3656097932253033,-0.40702188201248646,-0.18427772424183786,-0.11692224931903183,0.19382695108652115,-0.060084063559770584,0.4136114518623799,-0.3081858023069799,-0.29171578655950725,-0.368874290259555,-0.19057645904831588,0.49175979546271265,0.4318759653251618,-0.09413713403046131,0.16028588614426553,0.4436651044525206,-0.18102978239767253,0.48395311273634434,-0.06877233856357634,-0.37862013815902174,-0.3139847775455564,-0.008352986304089427,-0.197511057369411,0.0626357055734843,0.15490343840792775,-0.43275459320284426,0.2812422174029052,-0.3214848085772246,-0.29368252167478204,0.4562088616658002,0.2711705688852817,0.057340665021911263,-0.31072264863178134,0.4454882142599672,0.4515321967191994,0.4538274658843875,0.3304935274645686,0.4902405394241214,-0.24449057318270206,0.4732124861329794,0.11898036277852952,-0.1381783413235098,0.08476738166064024,0.4168970191385597,-0.12149305269122124,0.33217835309915245,-0.454650690080598,0.22501174011267722,-0.46804372896440327,-0.15448154136538506,0.3662006203085184,0.4389876506756991,0.47277062362991273,-0.44486687728203833,-0.3536651926115155,-0.45098235621117055,0.41036650631576777,-0.14925540680997074,-0.009942261269316077,-0.24509320175275207,-0.4667915045283735,-0.4737471528351307,-0.2566600984428078,0.3868363599758595,-0.031206538435071707,0.3385408869944513,-0.35567968781106174,-0.404683826956898,0.23348770197480917,0.18001157022081316,-0.347638699458912,-0.07028015959076583,-0.3206960381940007,-0.30681830598041415,0.11683398601599038,-0.03373863804154098,-0.2421160649973899,0.16759727871976793
14.13970265701832,-0.66845477009440335,-0.8343627415103695,-0.22121850588233036,-1.0054887111179616,0.25119557037691115,-0.8205755417923949,0.057536037638783455,0.3692507562227547,0.1820363556034863,-0.04321729182265699,0.3691514346282929,-0.4227083846926689,-0.2788647555280477,0.012837673770263791,-0.1028767921961844,0.10711707943119109,-0.22661651950329542,-0.18132329219952226,0.38412172556854784,0.4494732029270381,-0.02191141713410616,-0.3202066805679351,0.4641985131893307,0.08886949019506574,-0.4283078203443438,-0.4380468134768307,-0.3827377266716212,-0.20566761470399797,-0.007211960386484861,-0.3085280070081353,-0.40895261452533305,-0.1917477452661842,0.024938877439126372,-0.28814294654875994,-0.36892101471312344,-0.41803669463843107,0.05566404201090336,0.2990452484227717,0.33403979521244764,-0.47786736115813255,-0.4793308761436492,0.05959399417042732,0.4156749271787703,-0.3272856294643134,0.28713385621085763,-0.08867823635227978,0.2720213271677494,0.10811455547809601,-0.025816857581958175,-0.11623852234333754,0.2590066527482122,-0.35771724628284574,0.22706011729314923,0.038757956586778164,0.04165414744056761,-0.1853824881836772,-0.07067493326030672,0.3700823485851288,-0.11366787226870656,-0.12830468406900764,0.179326796438545,0.12626932514831424,-0.100780313834548,0.06881173746660352,0.29576176311820745,-0.3162326943129301,-0.17551739513874054,-0.02621757099404931,0.031695114681497216,-0.0735144754871726,0.29348110198043287,-0.3740915369708091,-0.22929515573196113,0.3266798653639853,-0.28611207590438426,0.2579524719621986,0.4265309649053961,-0.0674051963724196,-0.3910063970834017,-0.2688082680106163,0.19316466338932514,-0.3256694502197206,0.17356503731571138,-0.3675371133722365,-0.4753408490214497,0.483456137124449,0.3830037144944072,-0.0129899384919554,0.25616379734128714,-0.3914213730022311,-0.37568690069019794,-0.0518413744866848,-0.4180274298414588,-0.01018650084733963,-0.11879863869398832,0.033925108378753066,0.22676277835853398,0.2887958097271621,0.1236279234290123,-0.19946994073688984,0.45490472321398556,0.2978263890836388,-0.10604033153504133,-0.01912698638625443,-0.33914052322506905,-0.39761913125403225
28.313077676041082,-0.01627785921300709,0.2688004619745828,-0.8361146960263931,0.7990772355371251,-0.09823891538085298,0.8191138099695098,-0.23647228279151022,-0.44272553641349077,0.2879746360704303,-0.4279301385395229,-0.21962775569409132,-0.41140908864326775,-0.03923938749358058,-0.06153325806371868,0.3836099321488291,-0.31606685486622155,-0.29523312905803323,0.031080812448635697,-0.3887661558110267,-0.4429740635678172,0.3084489714819938,-0.10757331945933402,0.14105096086859703,-0.09982657805085182,-0.40772177092731,-0.3102840424980968,0.2842738935723901,-0.44328859145753086,-0.22991644637659192,0.40967074572108686,0.06579515291377902,0.03619123715907335,0.09954660991206765,0.3054729506839067,0.4949180642142892,0.3641726295463741,-0.3824180925730616,0.4504576902836561,0.02315191854722798,-0.013659685850143433,0.3367702551186085,0.11926550371572375,-0.1134877735748887,-0.2676866038236767,-0.06539705256000161,0.33367559127509594,-0.09870781237259507,0.0616975671146065,0.1882945178076625,-0.45740065909922123,0.18946438049897552,-0.3117747267242521,0.11181159899570048,0.15111499512568116,-0.10931822145357728,-0.3205874338746071,0.44470665021799505,-0.27141570788808167,0.12876728200353682,-0.021127045387402177,0.07506301975809038,-0.4656796541530639,0.24956948054023087,-0.3401917691808194,0.17675906931981444,0.18066373048350215,0.04948537400923669,0.018993521574884653,-0.20306264562532306,0.444880154915154,-0.4616600666195154,-0.4773286029230803,-0.019675991963595152,0.054171794559806585,0.21474106423556805,-0.03830249607563019,0.08977623912505805,-0.10209077689796686,-0.4536331205163151,-0.04038604302331805,-0.33133557834662497,-0.3743726995307952,0.23872459749691188,0.2052170040551573,0.10974638909101486,-0.2923732539638877,-0.34059051843360066,-0.3048959248699248,0.0753769048023969,0.03756585740484297,0.25717866187915206,0.07987482310272753,0.3738775143865496,0.13887613639235497,-0.09640975994989276,0.26174998842179775,0.1759553370065987,-0.3306496627628803,0.4129434304777533,0.10785972187295556,0.29085851018317044,0.49769886466674507,-0.45453343424014747,-0.338421713327989,0.30306907556951046,0.34742860053665936
